<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^THUYSAN,20120716,528.02,537.85,511.87,530.29,476650,528.02,537.85,511.87,530.29,0,0,0
^THUYSAN,20120717,521.30,529.86,518.30,527.34,449300,521.30,529.86,518.30,527.34,0,0,0
^THUYSAN,20120718,528.19,531.83,514.93,521.32,650180,528.19,531.83,514.93,521.32,0,0,0
^THUYSAN,20120719,511.26,537.39,508.22,536.13,826140,511.26,537.39,508.22,536.13,0,0,0
^THUYSAN,20120720,538.72,545.42,531.10,537.36,877200,538.72,545.42,531.10,537.36,0,0,0
^THUYSAN,20120723,535.97,538.41,528.55,530.97,296310,535.97,538.41,528.55,530.97,0,0,0
^THUYSAN,20120724,518.64,526.47,516.08,521.17,499360,518.64,526.47,516.08,521.17,0,0,0
^THUYSAN,20120725,515.29,527.34,510.88,523.05,261300,515.29,527.34,510.88,523.05,0,0,0
^THUYSAN,20120726,515.77,526.66,511.05,523.97,172730,515.77,526.66,511.05,523.97,0,0,0
^THUYSAN,20120727,529.57,533.96,523.09,526.55,271490,529.57,533.96,523.09,526.55,0,0,0
^THUYSAN,20120730,518.91,534.14,511.69,529.15,287510,518.91,534.14,511.69,529.15,0,0,0
^THUYSAN,20120731,525.50,530.80,517.73,521.98,269340,525.50,530.80,517.73,521.98,0,0,0
^THUYSAN,20120801,511.23,519.82,505.62,513.72,250340,511.23,519.82,505.62,513.72,0,0,0
^THUYSAN,20120802,507.71,514.85,504.61,512.39,105800,507.71,514.85,504.61,512.39,0,0,0
^THUYSAN,20120803,515.44,519.70,512.44,516.93,132910,515.44,519.70,512.44,516.93,0,0,0
^THUYSAN,20120806,519.57,526.36,512.32,520.91,341010,519.57,526.36,512.32,520.91,0,0,0
^THUYSAN,20120807,516.09,519.38,511.61,516.70,170740,516.09,519.38,511.61,516.70,0,0,0
^THUYSAN,20120808,509.21,522.21,507.76,521.30,978060,509.21,522.21,507.76,521.30,0,0,0
^THUYSAN,20120809,519.09,525.85,508.95,514.77,1673720,519.09,525.85,508.95,514.77,0,0,0
^THUYSAN,20120810,513.47,522.68,509.89,520.30,399290,513.47,522.68,509.89,520.30,0,0,0
^THUYSAN,20120813,510.98,514.69,508.05,513.81,374950,510.98,514.69,508.05,513.81,0,0,0
^THUYSAN,20120814,507.71,516.63,505.83,513.13,570240,507.71,516.63,505.83,513.13,0,0,0
^THUYSAN,20120815,516.87,518.30,511.03,513.94,589440,516.87,518.30,511.03,513.94,0,0,0
^THUYSAN,20120816,515.60,522.65,510.82,517.56,353250,515.60,522.65,510.82,517.56,0,0,0
^THUYSAN,20120817,511.30,516.12,505.01,509.79,559030,511.30,516.12,505.01,509.79,0,0,0
^THUYSAN,20120820,509.08,515.99,498.38,504.84,527930,509.08,515.99,498.38,504.84,0,0,0
^THUYSAN,20120821,500.22,500.79,493.22,494.78,727300,500.22,500.79,493.22,494.78,0,0,0
^THUYSAN,20120822,484.82,500.96,483.56,490.34,922480,484.82,500.96,483.56,490.34,0,0,0
^THUYSAN,20120823,479.20,484.35,472.06,473.88,507930,479.20,484.35,472.06,473.88,0,0,0
^THUYSAN,20120824,464.70,483.98,462.98,480.98,835790,464.70,483.98,462.98,480.98,0,0,0
^THUYSAN,20120827,477.31,482.73,472.29,477.13,393660,477.31,482.73,472.29,477.13,0,0,0
^THUYSAN,20120828,467.60,473.55,464.32,471.15,492590,467.60,473.55,464.32,471.15,0,0,0
^THUYSAN,20120829,480.36,484.13,476.74,482.51,361760,480.36,484.13,476.74,482.51,0,0,0
^THUYSAN,20120830,483.32,486.80,480.16,484.29,379470,483.32,486.80,480.16,484.29,0,0,0
^THUYSAN,20120831,481.27,481.84,475.76,478.97,186510,481.27,481.84,475.76,478.97,0,0,0
^THUYSAN,20120904,480.93,484.92,474.52,483.08,241880,480.93,484.92,474.52,483.08,0,0,0
^THUYSAN,20120905,477.02,478.32,468.30,472.62,309040,477.02,478.32,468.30,472.62,0,0,0
^THUYSAN,20120906,477.55,479.84,472.72,476.60,375400,477.55,479.84,472.72,476.60,0,0,0
^THUYSAN,20120907,474.45,479.18,459.89,464.43,368320,474.45,479.18,459.89,464.43,0,0,0
^THUYSAN,20120910,461.24,471.61,455.50,464.86,437530,461.24,471.61,455.50,464.86,0,0,0
^THUYSAN,20120911,448.62,466.42,446.18,459.42,461590,448.62,466.42,446.18,459.42,0,0,0
^THUYSAN,20120912,461.87,465.26,458.51,462.44,378320,461.87,465.26,458.51,462.44,0,0,0
^THUYSAN,20120913,463.77,468.68,458.13,466.07,183460,463.77,468.68,458.13,466.07,0,0,0
^THUYSAN,20120914,467.36,473.68,464.48,472.88,517250,467.36,473.68,464.48,472.88,0,0,0
^THUYSAN,20120917,468.40,480.86,464.80,478.79,241910,468.40,480.86,464.80,478.79,0,0,0
^THUYSAN,20120918,473.75,487.59,468.79,481.99,352390,473.75,487.59,468.79,481.99,0,0,0
^THUYSAN,20120919,484.25,492.44,467.76,488.50,556290,484.25,492.44,467.76,488.50,0,0,0
^THUYSAN,20120920,478.46,496.45,472.11,493.34,725330,478.46,496.45,472.11,493.34,0,0,0
^THUYSAN,20120921,486.65,505.46,482.45,503.20,205850,486.65,505.46,482.45,503.20,0,0,0
^THUYSAN,20120924,494.50,515.75,490.21,510.74,285250,494.50,515.75,490.21,510.74,0,0,0
^THUYSAN,20120925,504.75,512.65,495.53,508.40,322150,504.75,512.65,495.53,508.40,0,0,0
^THUYSAN,20120926,497.43,512.20,494.56,506.94,270350,497.43,512.20,494.56,506.94,0,0,0
^THUYSAN,20120927,495.30,505.15,492.29,498.04,199790,495.30,505.15,492.29,498.04,0,0,0
^THUYSAN,20120928,485.38,489.18,483.48,486.35,160650,485.38,489.18,483.48,486.35,0,0,0
^THUYSAN,20121001,476.53,479.86,472.20,475.71,1246660,476.53,479.86,472.20,475.71,0,0,0
^THUYSAN,20121002,463.98,466.74,460.29,464.04,266960,463.98,466.74,460.29,464.04,0,0,0
^THUYSAN,20121003,458.07,465.83,452.37,464.82,941350,458.07,465.83,452.37,464.82,0,0,0
^THUYSAN,20121004,457.44,459.95,449.86,451.05,207320,457.44,459.95,449.86,451.05,0,0,0
^THUYSAN,20121005,449.96,458.97,443.01,448.79,168160,449.96,458.97,443.01,448.79,0,0,0
^THUYSAN,20121008,457.39,460.86,444.01,457.96,270040,457.39,460.86,444.01,457.96,0,0,0
^THUYSAN,20121009,447.59,471.16,446.73,469.75,306410,447.59,471.16,446.73,469.75,0,0,0
^THUYSAN,20121010,466.43,479.26,463.84,477.60,276040,466.43,479.26,463.84,477.60,0,0,0
^THUYSAN,20121011,480.31,487.13,478.64,484.69,423570,480.31,487.13,478.64,484.69,0,0,0
