<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BLF,20081031,5.14,5.19,5.00,5.19,151100,10.80,10.90,10.50,10.90,0,0,0
BLF,20081103,5.48,5.48,4.81,5.00,61500,11.50,11.50,10.10,10.50,0,600,0
BLF,20081104,5.14,5.38,4.86,5.33,133600,10.80,11.30,10.20,11.20,0,0,0
BLF,20081105,5.47,5.57,5.38,5.57,242400,11.50,11.70,11.30,11.70,0,0,0
BLF,20081106,5.38,5.47,5.19,5.19,111200,11.30,11.50,10.90,10.90,0,0,0
BLF,20081107,4.95,5.05,4.95,4.95,41500,10.40,10.60,10.40,10.40,0,0,0
BLF,20081110,5.09,5.24,4.62,4.81,106900,10.70,11.00,9.70,10.10,0,0,0
BLF,20081111,4.62,4.76,4.48,4.67,108500,9.70,10.00,9.40,9.80,0,0,0
BLF,20081112,4.43,4.91,4.38,4.86,59700,9.30,10.30,9.20,10.20,0,0,0
BLF,20081113,4.57,4.86,4.57,4.81,45000,9.60,10.20,9.60,10.10,0,0,0
BLF,20081114,5.00,5.00,4.71,4.76,42100,10.50,10.50,9.90,10.00,0,0,0
BLF,20081117,4.52,4.76,4.52,4.62,19900,9.50,10.00,9.50,9.70,0,0,0
BLF,20081118,4.76,4.76,4.57,4.62,49300,10.00,10.00,9.60,9.70,0,0,0
BLF,20081119,4.76,4.76,4.57,4.62,45900,10.00,10.00,9.60,9.70,0,0,0
BLF,20081120,4.62,4.62,4.43,4.48,58300,9.70,9.70,9.30,9.40,0,0,0
BLF,20081121,4.48,4.53,4.43,4.48,36200,9.40,9.50,9.30,9.40,0,0,0
BLF,20081124,4.53,4.62,4.43,4.48,55100,9.50,9.70,9.30,9.40,0,0,0
BLF,20081125,4.48,4.53,4.43,4.48,26600,9.40,9.50,9.30,9.40,0,0,0
BLF,20081126,4.53,4.53,4.24,4.29,25000,9.50,9.50,8.90,9.00,0,0,0
BLF,20081127,4.10,4.15,4.00,4.00,41700,8.60,8.70,8.40,8.40,0,0,0
BLF,20081128,4.10,4.29,4.10,4.29,20500,8.60,9.00,8.60,9.00,0,0,0
BLF,20081201,4.48,4.53,4.00,4.52,51200,9.40,9.50,8.40,9.50,0,0,0
BLF,20081202,4.47,4.76,4.47,4.76,95800,9.40,10.00,9.40,10.00,0,0,0
BLF,20081203,5.00,5.00,4.66,4.76,73200,10.50,10.50,9.80,10.00,0,0,0
BLF,20081204,4.76,4.76,4.57,4.71,27100,10.00,10.00,9.60,9.90,0,0,0
BLF,20081205,4.76,4.76,4.42,4.57,47200,10.00,10.00,9.30,9.60,0,0,0
BLF,20081208,4.52,4.52,4.24,4.24,45400,9.50,9.50,8.90,8.90,0,0,0
BLF,20081209,4.38,4.48,4.19,4.19,28700,9.20,9.40,8.80,8.80,0,0,0
BLF,20081210,4.33,4.33,4.14,4.19,5400,9.10,9.10,8.70,8.80,0,0,0
BLF,20081211,4.29,4.33,4.09,4.33,43200,9.00,9.10,8.60,9.10,0,0,0
BLF,20081212,4.33,4.47,4.33,4.43,37200,9.10,9.40,9.10,9.30,0,0,0
BLF,20081215,4.43,4.43,4.29,4.38,17900,9.30,9.30,9.00,9.20,0,0,0
BLF,20081216,4.28,4.28,4.05,4.05,28600,9.00,9.00,8.50,8.50,0,0,0
BLF,20081217,4.15,4.24,4.05,4.10,38300,8.70,8.90,8.50,8.60,0,0,0
BLF,20081218,4.05,4.15,4.00,4.14,34900,8.50,8.70,8.40,8.70,0,0,0
BLF,20081219,4.28,4.28,4.09,4.14,14900,9.00,9.00,8.60,8.70,0,0,0
BLF,20081222,3.90,4.43,3.90,4.14,31000,8.20,9.30,8.20,8.70,0,0,0
BLF,20081223,4.28,4.28,4.09,4.19,24700,9.00,9.00,8.60,8.80,0,0,0
BLF,20081224,4.19,4.29,4.14,4.29,29800,8.80,9.00,8.70,9.00,0,0,0
BLF,20081225,4.34,4.34,4.19,4.29,26800,9.10,9.10,8.80,9.00,0,0,0
BLF,20081226,4.29,4.29,4.24,4.24,10800,9.00,9.00,8.90,8.90,0,0,0
BLF,20081229,4.24,4.24,4.05,4.14,27000,8.90,8.90,8.50,8.70,0,0,0
BLF,20081230,4.04,4.28,4.04,4.19,34300,8.50,9.00,8.50,8.80,0,0,0
BLF,20081231,4.24,4.29,4.05,4.05,35200,8.90,9.00,8.50,8.50,0,0,0
BLF,20090102,4.24,4.29,4.15,4.29,46100,8.90,9.00,8.70,9.00,0,0,0
BLF,20090105,4.10,4.24,4.10,4.19,16100,8.60,8.90,8.60,8.80,0,0,0
BLF,20090106,4.38,4.38,4.19,4.33,28500,9.20,9.20,8.80,9.10,0,0,0
BLF,20090107,4.47,4.57,4.33,4.43,86500,9.40,9.60,9.10,9.30,0,0,0
BLF,20090108,4.29,4.53,4.24,4.29,41600,9.00,9.50,8.90,9.00,0,0,0
BLF,20090109,4.34,4.39,4.29,4.33,49000,9.10,9.20,9.00,9.10,0,0,0
BLF,20090112,4.28,4.33,4.23,4.29,8400,9.00,9.10,8.90,9.00,0,0,0
BLF,20090113,4.15,4.29,4.15,4.24,14900,8.70,9.00,8.70,8.90,0,0,0
BLF,20090114,4.19,4.29,4.19,4.19,19400,8.80,9.00,8.80,8.80,20000,0,500
BLF,20090115,4.19,4.19,4.09,4.19,10100,8.80,8.80,8.60,8.80,0,0,0
BLF,20090116,4.14,4.24,4.14,4.19,12900,8.70,8.90,8.70,8.80,0,0,0
BLF,20090119,4.24,4.24,4.09,4.19,10200,8.90,8.90,8.60,8.80,0,0,0
BLF,20090120,4.14,4.14,4.09,4.10,10000,8.70,8.70,8.60,8.60,0,0,0
BLF,20090121,4.10,4.10,4.05,4.10,8600,8.60,8.60,8.50,8.60,0,0,0
BLF,20090122,4.10,4.10,4.05,4.10,9100,8.60,8.60,8.50,8.60,0,0,0
BLF,20090123,4.20,4.20,4.10,4.19,6000,8.80,8.80,8.60,8.80,0,0,0
BLF,20090202,3.95,4.14,3.95,4.14,15200,8.30,8.70,8.30,8.70,0,0,0
BLF,20090203,4.00,4.00,3.76,3.81,19100,8.40,8.40,7.90,8.00,0,0,0
BLF,20090204,3.81,3.91,3.81,3.81,8400,8.00,8.20,8.00,8.00,0,0,0
BLF,20090205,3.91,3.91,3.62,3.62,22500,8.20,8.20,7.60,7.60,0,0,0
BLF,20090206,3.81,3.81,3.62,3.81,10300,8.00,8.00,7.60,8.00,0,0,0
BLF,20090209,3.71,3.76,3.52,3.71,13900,7.80,7.90,7.40,7.80,0,0,0
BLF,20090210,3.76,3.76,3.47,3.52,25000,7.90,7.90,7.30,7.40,0,0,0
BLF,20090211,3.52,3.52,3.47,3.52,8600,7.40,7.40,7.30,7.40,0,0,0
BLF,20090212,3.57,3.57,3.42,3.43,9400,7.50,7.50,7.20,7.20,0,0,0
BLF,20090213,3.57,3.57,3.38,3.43,10700,7.50,7.50,7.10,7.20,0,0,0
BLF,20090216,3.38,3.38,3.33,3.38,2400,7.10,7.10,7.00,7.10,0,0,0
BLF,20090217,3.28,3.28,3.14,3.24,25600,6.90,6.90,6.60,6.80,0,0,0
BLF,20090218,3.10,3.14,3.05,3.05,16600,6.50,6.60,6.40,6.40,0,0,0
BLF,20090219,3.15,3.15,3.10,3.14,9600,6.60,6.60,6.50,6.60,0,0,0
BLF,20090220,3.09,3.19,3.09,3.19,24700,6.50,6.70,6.50,6.70,0,0,0
BLF,20090223,3.14,3.29,3.14,3.29,15700,6.60,6.90,6.60,6.90,0,0,0
BLF,20090224,3.19,3.24,3.19,3.24,28200,6.70,6.80,6.70,6.80,0,10000,0
BLF,20090225,3.24,3.34,3.24,3.33,23900,6.80,7.00,6.80,7.00,0,0,0
BLF,20090226,3.28,3.28,3.09,3.14,26200,6.90,6.90,6.50,6.60,0,0,0
BLF,20090227,3.04,3.19,3.04,3.10,11500,6.40,6.70,6.40,6.50,0,0,0
BLF,20090302,3.10,3.15,2.96,3.10,37200,6.50,6.60,6.20,6.50,0,0,0
BLF,20090303,2.96,3.05,2.96,3.00,23600,6.20,6.40,6.20,6.30,0,0,0
BLF,20090304,3.00,3.14,3.00,3.10,21300,6.30,6.60,6.30,6.50,0,0,0
BLF,20090305,3.10,3.15,3.10,3.10,14100,6.50,6.60,6.50,6.50,0,0,0
BLF,20090306,3.10,3.15,3.10,3.10,12700,6.50,6.60,6.50,6.50,0,0,0
BLF,20090309,3.05,3.29,3.05,3.29,77500,6.40,6.90,6.40,6.90,0,0,0
BLF,20090310,3.48,3.48,3.48,3.48,43700,7.30,7.30,7.30,7.30,0,0,4000
BLF,20090311,3.72,3.72,3.62,3.71,115900,7.80,7.80,7.60,7.80,0,9000,0
BLF,20090312,3.71,3.81,3.47,3.48,32900,7.80,8.00,7.30,7.30,0,1000,0
BLF,20090313,3.62,3.62,3.43,3.43,23900,7.60,7.60,7.20,7.20,0,0,0
BLF,20090316,3.48,3.57,3.38,3.52,57400,7.30,7.50,7.10,7.40,0,0,0
BLF,20090317,3.62,3.76,3.57,3.76,111600,7.60,7.90,7.50,7.90,0,0,0
BLF,20090318,3.95,3.95,3.90,3.95,106700,8.30,8.30,8.20,8.30,0,0,0
BLF,20090319,4.19,4.19,3.71,3.81,77500,8.80,8.80,7.80,8.00,0,10000,0
BLF,20090320,3.86,3.91,3.71,3.71,43800,8.10,8.20,7.80,7.80,0,0,0
BLF,20090323,3.81,3.81,3.47,3.67,16500,8.00,8.00,7.30,7.70,0,100,0
BLF,20090324,3.77,3.77,3.72,3.76,59600,7.90,7.90,7.80,7.90,0,0,0
BLF,20090325,3.81,3.86,3.57,3.71,33600,8.00,8.10,7.50,7.80,0,0,0
BLF,20090326,3.85,3.85,3.66,3.76,40500,8.10,8.10,7.70,7.90,0,0,0
BLF,20090327,3.81,3.81,3.62,3.67,65300,8.00,8.00,7.60,7.70,0,9900,0
BLF,20090330,3.72,3.77,3.72,3.71,12000,7.80,7.90,7.80,7.80,0,0,0
BLF,20090331,3.57,3.76,3.52,3.71,19200,7.50,7.90,7.40,7.80,0,0,0
BLF,20090401,3.66,3.81,3.66,3.71,55200,7.70,8.00,7.70,7.80,0,0,0
BLF,20090402,3.81,4.00,3.76,4.00,226600,8.00,8.40,7.90,8.40,0,0,0
BLF,20090403,4.14,4.14,4.14,4.14,62200,8.70,8.70,8.70,8.70,0,5000,0
BLF,20090407,4.38,4.43,4.19,4.43,102800,9.20,9.30,8.80,9.30,0,0,0
BLF,20090408,4.14,4.48,4.05,4.19,120700,8.70,9.40,8.50,8.80,0,0,0
BLF,20090409,4.24,4.24,3.95,4.00,80000,8.90,8.90,8.30,8.40,0,0,0
BLF,20090410,4.29,4.38,4.29,4.38,296000,9.00,9.20,9.00,9.20,0,30000,0
BLF,20090413,4.67,4.67,4.67,4.67,66700,9.80,9.80,9.80,9.80,0,0,0
BLF,20090414,4.96,4.96,4.67,4.95,293600,10.40,10.40,9.80,10.40,0,0,0
BLF,20090415,4.62,4.95,4.57,4.67,167100,9.70,10.40,9.60,9.80,0,0,0
BLF,20090416,4.77,4.91,4.57,4.67,140600,10.00,10.30,9.60,9.80,0,0,0
BLF,20090417,5.00,5.00,4.62,4.95,460700,10.50,10.50,9.70,10.40,0,0,0
BLF,20090420,5.00,5.00,4.62,4.67,188500,10.50,10.50,9.70,9.80,0,0,0
BLF,20090421,4.43,4.67,4.43,4.67,166000,9.30,9.80,9.30,9.80,0,0,0
BLF,20090422,4.62,4.81,4.62,4.81,113000,9.70,10.10,9.70,10.10,0,0,0
BLF,20090423,4.81,4.81,4.62,4.62,67500,10.10,10.10,9.70,9.70,0,0,0
BLF,20090424,4.52,4.57,4.38,4.52,101400,9.50,9.60,9.20,9.50,0,0,0
BLF,20090427,4.38,4.42,4.19,4.19,77100,9.20,9.30,8.80,8.80,0,0,0
BLF,20090428,4.14,4.52,4.05,4.48,70900,8.70,9.50,8.50,9.40,0,0,0
BLF,20090429,4.38,4.67,4.38,4.67,132000,9.20,9.80,9.20,9.80,0,0,0
BLF,20090504,4.91,4.91,4.86,4.90,120000,10.30,10.30,10.20,10.30,0,0,0
BLF,20090505,5.23,5.23,4.85,4.95,185600,11.00,11.00,10.20,10.40,0,0,0
BLF,20090506,4.85,4.85,4.81,4.81,136600,10.20,10.20,10.10,10.10,0,0,0
BLF,20090507,4.86,5.14,4.76,4.95,174500,10.20,10.80,10.00,10.40,0,0,0
BLF,20090508,4.66,4.90,4.66,4.81,105800,9.80,10.30,9.80,10.10,0,0,0
BLF,20090511,4.76,4.81,4.62,4.67,172700,10.00,10.10,9.70,9.80,0,11600,0
BLF,20090512,4.67,5.00,4.57,5.00,234000,9.80,10.50,9.60,10.50,0,0,0
BLF,20090513,5.05,5.10,4.76,4.95,75300,10.60,10.70,10.00,10.40,0,0,0
BLF,20090514,4.95,4.95,4.66,4.86,79500,10.40,10.40,9.80,10.20,0,0,0
BLF,20090515,4.62,5.00,4.62,4.95,117200,9.70,10.50,9.70,10.40,0,0,0
BLF,20090518,4.95,4.95,4.71,4.81,71200,10.40,10.40,9.90,10.10,0,0,0
BLF,20090519,4.76,5.00,4.76,5.00,207700,10.00,10.50,10.00,10.50,0,0,0
BLF,20090520,5.24,5.24,5.24,5.24,65400,11.00,11.00,11.00,11.00,0,0,0
BLF,20090521,5.57,5.57,5.57,5.57,19300,11.70,11.70,11.70,11.70,0,0,0
BLF,20090522,5.95,5.95,5.62,5.95,820500,12.50,12.50,11.80,12.50,0,0,0
BLF,20090525,6.33,6.33,6.05,6.33,182200,13.30,13.30,12.70,13.30,0,0,0
BLF,20090526,6.71,6.71,6.28,6.33,156400,14.10,14.10,13.20,13.30,0,0,0
BLF,20090527,6.57,6.57,6.04,6.10,131600,13.80,13.80,12.70,12.80,0,0,0
BLF,20090528,5.77,5.81,5.72,5.71,91400,12.10,12.20,12.00,12.00,0,0,0
BLF,20090529,5.71,5.76,5.33,5.62,258300,12.00,12.10,11.20,11.80,0,0,0
BLF,20090601,5.48,5.86,5.48,5.86,13600,11.50,12.30,11.50,12.30,0,0,0
BLF,20090602,6.24,6.24,6.24,6.24,59200,13.10,13.10,13.10,13.10,0,0,0
BLF,20090603,6.67,6.67,6.43,6.67,434200,14.00,14.00,13.50,14.00,0,0,0
BLF,20090604,7.05,7.05,7.05,7.05,83300,14.80,14.80,14.80,14.80,0,0,0
BLF,20090605,7.53,7.53,7.53,7.52,61600,15.80,15.80,15.80,15.80,0,0,0
BLF,20090608,8.04,8.04,8.04,8.05,32800,16.90,16.90,16.90,16.90,0,0,0
BLF,20090609,8.57,8.57,8.05,8.57,790200,18.00,18.00,16.90,18.00,0,20000,0
BLF,20090610,9.05,9.14,8.24,9.14,434000,19.00,19.20,17.30,19.20,0,0,0
BLF,20090611,9.33,9.33,8.85,9.33,130300,19.60,19.60,18.60,19.60,0,0,0
BLF,20090612,9.95,9.95,8.85,9.76,243500,20.90,20.90,18.60,20.50,0,0,0
BLF,20090615,9.09,9.09,9.09,9.10,20400,19.10,19.10,19.10,19.10,0,0,0
BLF,20090616,8.48,8.48,8.48,8.48,2400,17.80,17.80,17.80,17.80,0,0,0
BLF,20090617,7.91,8.29,7.91,8.19,151700,16.60,17.40,16.60,17.20,0,0,0
BLF,20090618,8.00,8.24,7.38,7.62,176200,16.80,17.30,15.50,16.00,0,0,0
BLF,20090619,7.48,7.48,7.10,7.24,231400,15.70,15.70,14.90,15.20,0,0,0
BLF,20090622,7.14,7.14,6.67,6.67,117700,15.00,15.00,14.00,14.00,104100,0,0
BLF,20090623,6.34,6.67,6.34,6.33,107600,13.30,14.00,13.30,13.30,0,0,0
BLF,20090624,6.33,6.76,6.19,6.76,30500,13.30,14.20,13.00,14.20,0,0,0
BLF,20090625,7.09,7.09,6.28,6.29,249300,14.90,14.90,13.20,13.20,0,0,0
BLF,20090626,5.96,6.34,5.96,6.14,237500,12.50,13.30,12.50,12.90,0,0,0
BLF,20090629,6.09,6.38,6.04,6.38,34600,12.80,13.40,12.70,13.40,13500,0,0
BLF,20090630,6.62,6.62,6.14,6.19,56500,13.90,13.90,12.90,13.00,0,0,0
BLF,20090701,5.95,5.95,5.90,5.95,78200,12.50,12.50,12.40,12.50,10000,0,0
BLF,20090702,6.24,6.24,5.90,6.14,50900,13.10,13.10,12.40,12.90,0,0,10000
BLF,20090703,6.00,6.38,5.90,6.24,75600,12.60,13.40,12.40,13.10,11000,0,0
BLF,20090706,6.38,6.62,6.38,6.62,91700,13.40,13.90,13.40,13.90,0,0,0
BLF,20090707,6.91,6.91,6.29,6.33,29200,14.50,14.50,13.20,13.30,10000,0,0
BLF,20090708,6.19,6.19,6.09,6.14,40700,13.00,13.00,12.80,12.90,0,0,0
BLF,20090709,5.90,6.14,5.90,6.14,31500,12.40,12.90,12.40,12.90,0,0,10000
BLF,20090710,5.95,6.04,5.85,5.90,44000,12.50,12.70,12.30,12.40,6300,0,0
BLF,20090713,6.09,6.09,5.57,5.76,26300,12.80,12.80,11.70,12.10,10000,0,0
BLF,20090714,6.05,6.05,5.52,5.76,41800,12.70,12.70,11.60,12.10,0,0,0
