<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IMP,20070619,35.83,35.83,35.83,35.84,59250,127.00,127.00,127.00,127.00,0,0,0
IMP,20070620,37.53,37.53,34.99,34.99,166010,133.00,133.00,124.00,124.00,0,17150,0
IMP,20070621,34.99,34.99,33.30,33.30,52800,124.00,124.00,118.00,118.00,0,20300,0
IMP,20070622,34.71,34.71,33.86,34.71,66420,123.00,123.00,120.00,123.00,0,20000,4700
IMP,20070625,34.71,34.71,34.71,34.71,61730,123.00,123.00,123.00,123.00,0,20000,0
IMP,20070626,35.27,35.84,35.27,35.84,82660,125.00,127.00,125.00,127.00,0,42120,0
IMP,20070627,35.56,35.56,34.43,34.43,44870,126.00,126.00,122.00,122.00,0,0,0
IMP,20070628,34.43,34.43,33.58,33.58,54400,122.00,122.00,119.00,119.00,0,150,0
IMP,20070629,33.86,34.99,33.86,34.99,54150,120.00,124.00,120.00,124.00,0,49550,0
IMP,20070702,36.68,36.68,36.68,36.68,295270,130.00,130.00,130.00,130.00,0,246520,22000
IMP,20070703,36.68,36.68,36.68,36.68,147680,130.00,130.00,130.00,130.00,0,98000,1100
IMP,20070704,37.53,38.09,37.53,38.09,170140,133.00,135.00,133.00,135.00,0,84700,1800
IMP,20070705,38.09,38.09,37.53,37.53,91490,135.00,135.00,133.00,133.00,0,73250,0
IMP,20070706,36.97,39.22,36.97,38.94,105860,131.00,139.00,131.00,138.00,0,70500,0
IMP,20070709,39.22,40.63,39.50,40.63,112970,139.00,144.00,140.00,144.00,0,82610,0
IMP,20070710,42.61,42.61,42.61,42.61,67950,151.00,151.00,151.00,151.00,0,12200,0
IMP,20070711,44.59,44.59,44.59,44.58,81210,158.00,158.00,158.00,158.00,0,820,500
IMP,20070712,42.60,42.60,42.60,42.61,70960,151.00,151.00,151.00,151.00,0,1240,0
IMP,20070713,43.46,43.46,42.89,42.89,66000,154.00,154.00,152.00,152.00,0,1000,2100
IMP,20070716,41.76,41.76,40.91,40.92,27760,148.00,148.00,145.00,145.00,0,0,0
IMP,20070717,40.92,41.48,40.92,41.48,33880,145.00,147.00,145.00,147.00,0,7030,1200
IMP,20070718,42.04,42.04,40.63,40.63,27130,149.00,149.00,144.00,144.00,0,0,110
IMP,20070719,40.63,40.63,38.94,38.94,51470,144.00,144.00,138.00,138.00,0,100,1000
IMP,20070720,38.94,38.94,38.38,38.38,44490,138.00,138.00,136.00,136.00,0,0,0
IMP,20070723,40.07,40.07,40.07,40.07,25430,142.00,142.00,142.00,142.00,0,19530,20
IMP,20070724,42.05,42.05,42.05,42.04,80430,149.00,149.00,149.00,149.00,0,29530,0
IMP,20070725,42.04,42.04,41.76,41.76,76800,149.00,149.00,148.00,148.00,0,69460,220
IMP,20070726,41.76,41.76,39.78,39.79,42130,148.00,148.00,141.00,141.00,0,27220,0
IMP,20070727,39.79,39.79,39.23,39.22,12940,141.00,141.00,139.00,139.00,0,650,0
IMP,20070730,38.37,38.94,38.37,38.38,11790,136.00,138.00,136.00,136.00,0,0,0
IMP,20070731,38.66,38.94,38.38,38.38,50810,137.00,138.00,136.00,136.00,0,26210,300
IMP,20070801,38.94,40.07,38.94,40.07,10800,138.00,142.00,138.00,142.00,0,500,0
IMP,20070802,40.07,40.07,38.94,38.94,18200,142.00,142.00,138.00,138.00,0,1000,0
IMP,20070803,38.94,38.94,38.94,38.94,17140,138.00,138.00,138.00,138.00,0,1000,0
IMP,20070806,38.66,38.94,38.66,38.94,15490,137.00,138.00,137.00,138.00,0,220,0
IMP,20070807,38.94,40.63,38.38,40.63,46030,138.00,144.00,136.00,144.00,0,31620,110
IMP,20070808,42.04,42.04,40.63,40.63,42340,149.00,149.00,144.00,144.00,0,30370,0
IMP,20070809,40.63,41.48,40.07,41.48,22980,144.00,147.00,142.00,147.00,0,250,0
IMP,20070810,41.76,41.76,40.92,40.92,32860,148.00,148.00,145.00,145.00,0,27870,0
IMP,20070813,39.79,40.92,39.79,39.79,18760,141.00,145.00,141.00,141.00,0,250,0
IMP,20070814,40.92,41.77,40.35,41.76,79650,145.00,148.00,143.00,148.00,0,78700,7100
IMP,20070815,41.76,41.76,40.91,41.48,17400,148.00,148.00,145.00,147.00,0,11070,0
IMP,20070816,40.92,41.48,40.92,40.92,15960,145.00,147.00,145.00,145.00,0,10340,0
IMP,20070817,40.64,40.64,40.36,40.63,10090,144.00,144.00,143.00,144.00,0,500,0
IMP,20070820,40.63,42.32,40.35,42.33,40820,144.00,150.00,143.00,150.00,0,34730,0
IMP,20070821,42.33,42.33,41.77,41.76,6880,150.00,150.00,148.00,148.00,0,0,0
IMP,20070822,41.76,42.32,41.76,42.33,39070,148.00,150.00,148.00,150.00,0,38520,0
IMP,20070823,42.05,42.05,41.20,42.04,10290,149.00,149.00,146.00,149.00,0,6280,0
IMP,20070824,42.04,42.89,42.04,42.61,60660,149.00,152.00,149.00,151.00,0,25000,0
IMP,20070827,42.33,43.17,42.33,43.17,51910,150.00,153.00,150.00,153.00,0,42820,0
IMP,20070828,43.73,45.15,43.45,45.15,95430,155.00,160.00,154.00,160.00,0,68170,0
IMP,20070829,45.71,46.56,45.43,46.56,37110,162.00,165.00,161.00,165.00,0,6990,0
IMP,20070830,46.56,46.56,45.15,45.43,21870,165.00,165.00,160.00,161.00,0,1100,0
IMP,20070831,45.43,45.71,45.43,45.43,26620,161.00,162.00,161.00,161.00,0,1100,0
IMP,20070904,45.71,47.69,45.71,47.69,24080,162.00,169.00,162.00,169.00,0,3500,0
IMP,20070905,48.25,48.54,47.13,47.97,30430,171.00,172.00,167.00,170.00,0,11580,0
IMP,20070906,47.97,48.25,47.69,48.25,47310,170.00,171.00,169.00,171.00,0,21400,0
IMP,20070907,47.69,47.97,47.40,47.41,22860,169.00,170.00,168.00,168.00,0,0,0
IMP,20070910,47.97,47.97,47.13,47.12,14990,170.00,170.00,167.00,167.00,0,1500,0
IMP,20070911,45.99,46.84,45.14,45.15,56230,163.00,166.00,160.00,160.00,0,15670,0
IMP,20070912,46.84,46.84,45.15,45.99,17200,166.00,166.00,160.00,163.00,0,550,0
IMP,20070913,45.99,45.99,45.43,45.43,16000,163.00,163.00,161.00,161.00,0,60,0
IMP,20070914,45.15,45.43,45.15,45.15,16270,160.00,161.00,160.00,160.00,0,900,70
