<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BRC,20150903,7.39,7.47,7.39,7.47,5070,8.80,8.90,8.80,8.90,0,0,0
BRC,20150904,7.55,7.55,7.55,7.56,1430,9.00,9.00,9.00,9.00,0,0,0
BRC,20150907,7.56,7.64,7.56,7.56,1050,9.00,9.10,9.00,9.00,0,0,0
BRC,20150908,7.73,7.81,7.48,7.56,40,9.20,9.30,8.90,9.00,0,0,0
BRC,20150909,7.56,7.64,7.48,7.64,3020,9.00,9.10,8.90,9.10,0,0,0
BRC,20150921,7.64,7.64,7.64,7.64,830,9.10,9.10,9.10,9.10,0,0,0
BRC,20150923,7.64,7.64,7.64,7.64,3060,9.10,9.10,9.10,9.10,0,0,0
BRC,20150929,7.56,7.56,7.56,7.56,20,9.00,9.00,9.00,9.00,0,0,0
BRC,20150930,7.64,7.64,7.64,7.64,10,9.10,9.10,9.10,9.10,0,0,0
BRC,20151002,7.64,7.64,7.64,7.64,60,9.10,9.10,9.10,9.10,0,0,0
BRC,20151005,7.64,7.64,7.56,7.56,110,9.10,9.10,9.00,9.00,0,0,0
BRC,20151006,7.64,7.64,7.64,7.64,110,9.10,9.10,9.10,9.10,0,0,0
BRC,20151007,7.30,7.64,7.30,7.64,2170,8.70,9.10,8.70,9.10,0,0,0
BRC,20151008,7.81,7.81,7.64,7.64,30,9.30,9.30,9.10,9.10,0,0,0
BRC,20151009,7.47,7.64,7.39,7.64,910,8.90,9.10,8.80,9.10,0,0,0
BRC,20151012,7.56,7.56,7.56,7.56,320,9.00,9.00,9.00,9.00,0,0,0
BRC,20151013,7.56,7.56,7.56,7.56,440,9.00,9.00,9.00,9.00,0,0,0
BRC,20151015,7.56,7.56,7.56,7.56,70,9.00,9.00,9.00,9.00,0,0,0
BRC,20151016,7.56,7.56,7.56,7.56,30,9.00,9.00,9.00,9.00,0,0,0
BRC,20151021,7.48,7.48,7.48,7.47,60,8.90,8.90,8.90,8.90,0,0,0
BRC,20151022,7.47,7.55,7.39,7.39,320,8.90,9.00,8.80,8.80,0,0,0
BRC,20151023,7.39,7.81,7.39,7.81,2640,8.80,9.30,8.80,9.30,0,0,0
BRC,20151026,7.81,7.81,7.81,7.81,520,9.30,9.30,9.30,9.30,0,0,0
BRC,20151027,7.81,7.81,7.39,7.81,1120,9.30,9.30,8.80,9.30,0,0,0
BRC,20151030,7.56,7.98,7.56,7.98,5940,9.00,9.50,9.00,9.50,0,0,0
BRC,20151102,7.56,7.81,7.56,7.81,20,9.00,9.30,9.00,9.30,0,0,0
BRC,20151103,7.64,7.81,7.64,7.81,1710,9.10,9.30,9.10,9.30,0,0,0
BRC,20151104,7.73,8.23,7.64,8.23,10240,9.20,9.80,9.10,9.80,0,0,0
